# -- benchmark `v50to500_e500` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_Efixe(10,2,500,2,500,3) -- 
4975458, 82, 478, 5.829, 3, 3, 3, 0.01576900
4975458, 82, 478, 5.829, 4, 3, 3, 0.01048000
4975458, 82, 478, 5.829, 5, 3, 3, 0.00862600
4975458, 82, 478, 5.829, 0, 3, 3, 0.00003200
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000800
4975458, 82, 478, 5.829, 2, 3, 3, 0.00035700
4975458, 82, 478, 5.829, 3, 3, 3, 0.01604700
4975458, 82, 478, 5.829, 4, 3, 3, 0.01017500
4975458, 82, 478, 5.829, 5, 3, 3, 0.00897200
4975458, 82, 478, 5.829, 0, 3, 3, 0.00003300
4975458, 82, 478, 5.829, 1, 3, 3, 0.00001000
4975458, 82, 478, 5.829, 2, 3, 3, 0.00036000
4975458, 82, 478, 5.829, 3, 3, 3, 0.01562400
4975458, 82, 478, 5.829, 4, 3, 3, 0.01021400
4975458, 82, 478, 5.829, 5, 3, 3, 0.00850100
4975458, 82, 478, 5.829, 0, 3, 3, 0.00003300
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000800
4975458, 82, 478, 5.829, 2, 3, 3, 0.00035700
4975458, 82, 478, 5.829, 3, 3, 3, 0.01581200
4975458, 82, 478, 5.829, 4, 3, 3, 0.00945100
4975458, 82, 478, 5.829, 5, 3, 3, 0.00780700
4975458, 82, 478, 5.829, 0, 3, 3, 0.00002900
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000800
4975458, 82, 478, 5.829, 2, 3, 3, 0.00036500
4975458, 82, 478, 5.829, 3, 3, 3, 0.01687300
4975458, 82, 478, 5.829, 4, 3, 3, 0.00943200
4975458, 82, 478, 5.829, 5, 3, 3, 0.00823400
4975458, 82, 478, 5.829, 0, 3, 3, 0.00002800
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000700
4975458, 82, 478, 5.829, 2, 3, 3, 0.00032200
4975458, 82, 478, 5.829, 3, 3, 3, 0.01555900
4975458, 82, 478, 5.829, 4, 3, 3, 0.00949500
4975458, 82, 478, 5.829, 5, 3, 3, 0.00852300
4975458, 82, 478, 5.829, 0, 3, 3, 0.00003200
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000700
4975458, 82, 478, 5.829, 2, 3, 3, 0.00035900
4975458, 82, 478, 5.829, 3, 3, 3, 0.01611000
4975458, 82, 478, 5.829, 4, 3, 3, 0.01052900
4975458, 82, 478, 5.829, 5, 3, 3, 0.00880900
4975458, 82, 478, 5.829, 0, 3, 3, 0.00003200
4975458, 82, 478, 5.829, 1, 3, 3, 0.00000700
4975458, 82, 478, 5.829, 2, 3, 3, 0.00035800
4975458, 82, 478, 5.829, 3, 3, 3, 0.01638500
4975458, 82, 478, 5.829, 4, 3, 3, 0.00989800
4975458, 82, 478, 5.829, 5, 3, 3, 0.00861100
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004800
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00037000
5327931, 84, 484, 5.762, 3, 3, 3, 0.01698600
5327931, 84, 484, 5.762, 4, 3, 3, 0.01196900
5327931, 84, 484, 5.762, 5, 3, 3, 0.01039400
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004800
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00037000
5327931, 84, 484, 5.762, 3, 3, 3, 0.01667800
5327931, 84, 484, 5.762, 4, 3, 3, 0.01023300
5327931, 84, 484, 5.762, 5, 3, 3, 0.00834600
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004300
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00035600
5327931, 84, 484, 5.762, 3, 3, 3, 0.01569800
5327931, 84, 484, 5.762, 4, 3, 3, 0.01081800
5327931, 84, 484, 5.762, 5, 3, 3, 0.00922300
5327931, 84, 484, 5.762, 0, 3, 3, 0.00005200
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000900
5327931, 84, 484, 5.762, 2, 3, 3, 0.00043400
5327931, 84, 484, 5.762, 3, 3, 3, 0.01621000
5327931, 84, 484, 5.762, 4, 3, 3, 0.01121600
5327931, 84, 484, 5.762, 5, 3, 3, 0.00850200
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004400
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00033300
5327931, 84, 484, 5.762, 3, 3, 3, 0.01585400
5327931, 84, 484, 5.762, 4, 3, 3, 0.01038300
5327931, 84, 484, 5.762, 5, 3, 3, 0.00845000
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004300
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000600
5327931, 84, 484, 5.762, 2, 3, 3, 0.00033400
5327931, 84, 484, 5.762, 3, 3, 3, 0.01529400
5327931, 84, 484, 5.762, 4, 3, 3, 0.01107900
5327931, 84, 484, 5.762, 5, 3, 3, 0.00929300
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004800
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00037100
5327931, 84, 484, 5.762, 3, 3, 3, 0.01662800
5327931, 84, 484, 5.762, 4, 3, 3, 0.01021400
5327931, 84, 484, 5.762, 5, 3, 3, 0.00834800
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004300
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00033300
5327931, 84, 484, 5.762, 3, 3, 3, 0.01575400
5327931, 84, 484, 5.762, 4, 3, 3, 0.01033900
5327931, 84, 484, 5.762, 5, 3, 3, 0.00929400
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004900
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000700
5327931, 84, 484, 5.762, 2, 3, 3, 0.00037000
5327931, 84, 484, 5.762, 3, 3, 3, 0.01817200
5327931, 84, 484, 5.762, 4, 3, 3, 0.01116300
5327931, 84, 484, 5.762, 5, 3, 3, 0.00823400
5327931, 84, 484, 5.762, 0, 3, 3, 0.00004200
5327931, 84, 484, 5.762, 1, 3, 3, 0.00000600
5327931, 84, 484, 5.762, 2, 3, 3, 0.00033300
5327931, 84, 484, 5.762, 3, 3, 3, 0.01556600
5327931, 84, 484, 5.762, 4, 3, 3, 0.01021500
5327931, 84, 484, 5.762, 5, 3, 3, 0.00920400
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001100
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00033900
5693884, 86, 480, 5.581, 3, 3, 2, 0.01687800
5693884, 86, 480, 5.581, 4, 3, 2, 0.00648900
5693884, 86, 480, 5.581, 5, 3, 2, 0.00643100
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001200
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00037600
5693884, 86, 480, 5.581, 3, 3, 2, 0.01682100
5693884, 86, 480, 5.581, 4, 3, 2, 0.00666600
5693884, 86, 480, 5.581, 5, 3, 2, 0.00669200
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001300
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00037600
5693884, 86, 480, 5.581, 3, 3, 2, 0.01666200
5693884, 86, 480, 5.581, 4, 3, 2, 0.00706500
5693884, 86, 480, 5.581, 5, 3, 2, 0.00677100
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001200
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00040200
5693884, 86, 480, 5.581, 3, 3, 2, 0.01657100
5693884, 86, 480, 5.581, 4, 3, 2, 0.00689200
5693884, 86, 480, 5.581, 5, 3, 2, 0.00651600
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001200
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00033900
5693884, 86, 480, 5.581, 3, 3, 2, 0.01737800
5693884, 86, 480, 5.581, 4, 3, 2, 0.00671600
5693884, 86, 480, 5.581, 5, 3, 2, 0.00669500
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001200
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00037600
5693884, 86, 480, 5.581, 3, 3, 2, 0.01659100
5693884, 86, 480, 5.581, 4, 3, 2, 0.00651600
5693884, 86, 480, 5.581, 5, 3, 2, 0.00628900
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001100
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00037400
5693884, 86, 480, 5.581, 3, 3, 2, 0.01618300
5693884, 86, 480, 5.581, 4, 3, 2, 0.00674200
5693884, 86, 480, 5.581, 5, 3, 2, 0.00579500
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001100
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000300
5693884, 86, 480, 5.581, 2, 3, 2, 0.00038200
5693884, 86, 480, 5.581, 3, 3, 2, 0.01746200
5693884, 86, 480, 5.581, 4, 3, 2, 0.00644200
5693884, 86, 480, 5.581, 5, 3, 2, 0.00655300
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001300
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00037600
5693884, 86, 480, 5.581, 3, 3, 2, 0.01626000
5693884, 86, 480, 5.581, 4, 3, 2, 0.00652700
5693884, 86, 480, 5.581, 5, 3, 2, 0.00594700
5693884, 86, 480, 5.581, 0, 3, 2, 0.00001400
5693884, 86, 480, 5.581, 1, 3, 2, 0.00000400
5693884, 86, 480, 5.581, 2, 3, 2, 0.00035800
5693884, 86, 480, 5.581, 3, 3, 2, 0.01565300
5693884, 86, 480, 5.581, 4, 3, 2, 0.00698000
5693884, 86, 480, 5.581, 5, 3, 2, 0.00646600
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003300
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00039700
5997509, 88, 490, 5.568, 3, 3, 3, 0.01764800
5997509, 88, 490, 5.568, 4, 3, 3, 0.01353900
5997509, 88, 490, 5.568, 5, 3, 3, 0.01188000
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003600
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00039300
5997509, 88, 490, 5.568, 3, 3, 3, 0.01733500
5997509, 88, 490, 5.568, 4, 3, 3, 0.01241200
5997509, 88, 490, 5.568, 5, 3, 3, 0.01042800
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003600
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00039300
5997509, 88, 490, 5.568, 3, 3, 3, 0.01728100
5997509, 88, 490, 5.568, 4, 3, 3, 0.01185800
5997509, 88, 490, 5.568, 5, 3, 3, 0.01029200
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003600
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00041400
5997509, 88, 490, 5.568, 3, 3, 3, 0.01695800
5997509, 88, 490, 5.568, 4, 3, 3, 0.01119800
5997509, 88, 490, 5.568, 5, 3, 3, 0.00926300
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003100
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00037100
5997509, 88, 490, 5.568, 3, 3, 3, 0.01580300
5997509, 88, 490, 5.568, 4, 3, 3, 0.01138800
5997509, 88, 490, 5.568, 5, 3, 3, 0.00999300
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003300
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00035400
5997509, 88, 490, 5.568, 3, 3, 3, 0.01650300
5997509, 88, 490, 5.568, 4, 3, 3, 0.01234800
5997509, 88, 490, 5.568, 5, 3, 3, 0.01022500
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003600
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00041600
5997509, 88, 490, 5.568, 3, 3, 3, 0.01752700
5997509, 88, 490, 5.568, 4, 3, 3, 0.01270100
5997509, 88, 490, 5.568, 5, 3, 3, 0.01058800
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003600
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000500
5997509, 88, 490, 5.568, 2, 3, 3, 0.00039200
5997509, 88, 490, 5.568, 3, 3, 3, 0.01761200
5997509, 88, 490, 5.568, 4, 3, 3, 0.01150300
5997509, 88, 490, 5.568, 5, 3, 3, 0.00928400
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003200
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000400
5997509, 88, 490, 5.568, 2, 3, 3, 0.00036900
5997509, 88, 490, 5.568, 3, 3, 3, 0.01738400
5997509, 88, 490, 5.568, 4, 3, 3, 0.01165300
5997509, 88, 490, 5.568, 5, 3, 3, 0.00951300
5997509, 88, 490, 5.568, 0, 3, 3, 0.00003400
5997509, 88, 490, 5.568, 1, 3, 3, 0.00000400
5997509, 88, 490, 5.568, 2, 3, 3, 0.00035300
5997509, 88, 490, 5.568, 3, 3, 3, 0.01774500
5997509, 88, 490, 5.568, 4, 3, 3, 0.01129600
5997509, 88, 490, 5.568, 5, 3, 3, 0.00927600
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035600
6396249, 90, 482, 5.356, 3, 3, 3, 0.01627700
6396249, 90, 482, 5.356, 4, 3, 3, 0.01256300
6396249, 90, 482, 5.356, 5, 3, 3, 0.01252900
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000500
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035600
6396249, 90, 482, 5.356, 3, 3, 3, 0.01763200
6396249, 90, 482, 5.356, 4, 3, 3, 0.01363200
6396249, 90, 482, 5.356, 5, 3, 3, 0.01079600
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035600
6396249, 90, 482, 5.356, 3, 3, 3, 0.01648600
6396249, 90, 482, 5.356, 4, 3, 3, 0.01300300
6396249, 90, 482, 5.356, 5, 3, 3, 0.01044000
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035600
6396249, 90, 482, 5.356, 3, 3, 3, 0.01639300
6396249, 90, 482, 5.356, 4, 3, 3, 0.01248400
6396249, 90, 482, 5.356, 5, 3, 3, 0.01014200
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004100
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035700
6396249, 90, 482, 5.356, 3, 3, 3, 0.01569700
6396249, 90, 482, 5.356, 4, 3, 3, 0.01243300
6396249, 90, 482, 5.356, 5, 3, 3, 0.01089200
6396249, 90, 482, 5.356, 0, 3, 3, 0.00003900
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000500
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035500
6396249, 90, 482, 5.356, 3, 3, 3, 0.01751500
6396249, 90, 482, 5.356, 4, 3, 3, 0.01288100
6396249, 90, 482, 5.356, 5, 3, 3, 0.01099500
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00038900
6396249, 90, 482, 5.356, 3, 3, 3, 0.01748400
6396249, 90, 482, 5.356, 4, 3, 3, 0.01192100
6396249, 90, 482, 5.356, 5, 3, 3, 0.01004000
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035600
6396249, 90, 482, 5.356, 3, 3, 3, 0.01789600
6396249, 90, 482, 5.356, 4, 3, 3, 0.01331700
6396249, 90, 482, 5.356, 5, 3, 3, 0.01112600
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004000
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00035500
6396249, 90, 482, 5.356, 3, 3, 3, 0.01778900
6396249, 90, 482, 5.356, 4, 3, 3, 0.01237000
6396249, 90, 482, 5.356, 5, 3, 3, 0.01050800
6396249, 90, 482, 5.356, 0, 3, 3, 0.00004100
6396249, 90, 482, 5.356, 1, 3, 3, 0.00000600
6396249, 90, 482, 5.356, 2, 3, 3, 0.00040700
6396249, 90, 482, 5.356, 3, 3, 3, 0.01716800
6396249, 90, 482, 5.356, 4, 3, 3, 0.01217500
6396249, 90, 482, 5.356, 5, 3, 3, 0.01151400
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00040600
6808628, 92, 485, 5.272, 3, 3, 2, 0.01780000
6808628, 92, 485, 5.272, 4, 3, 2, 0.00908500
6808628, 92, 485, 5.272, 5, 3, 2, 0.00778400
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00039400
6808628, 92, 485, 5.272, 3, 3, 2, 0.01831500
6808628, 92, 485, 5.272, 4, 3, 2, 0.00798500
6808628, 92, 485, 5.272, 5, 3, 2, 0.00790100
6808628, 92, 485, 5.272, 0, 3, 2, 0.00001000
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000300
6808628, 92, 485, 5.272, 2, 3, 2, 0.00040800
6808628, 92, 485, 5.272, 3, 3, 2, 0.01879000
6808628, 92, 485, 5.272, 4, 3, 2, 0.00814600
6808628, 92, 485, 5.272, 5, 3, 2, 0.00740100
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000300
6808628, 92, 485, 5.272, 2, 3, 2, 0.00036600
6808628, 92, 485, 5.272, 3, 3, 2, 0.01665700
6808628, 92, 485, 5.272, 4, 3, 2, 0.00736800
6808628, 92, 485, 5.272, 5, 3, 2, 0.00701900
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00038400
6808628, 92, 485, 5.272, 3, 3, 2, 0.01752800
6808628, 92, 485, 5.272, 4, 3, 2, 0.00798300
6808628, 92, 485, 5.272, 5, 3, 2, 0.00740700
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00036500
6808628, 92, 485, 5.272, 3, 3, 2, 0.01682200
6808628, 92, 485, 5.272, 4, 3, 2, 0.00735400
6808628, 92, 485, 5.272, 5, 3, 2, 0.00704600
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000800
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00036500
6808628, 92, 485, 5.272, 3, 3, 2, 0.01668900
6808628, 92, 485, 5.272, 4, 3, 2, 0.00759200
6808628, 92, 485, 5.272, 5, 3, 2, 0.00784300
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000900
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00040600
6808628, 92, 485, 5.272, 3, 3, 2, 0.02009200
6808628, 92, 485, 5.272, 4, 3, 2, 0.00903500
6808628, 92, 485, 5.272, 5, 3, 2, 0.00819700
6808628, 92, 485, 5.272, 0, 3, 2, 0.00000900
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00040700
6808628, 92, 485, 5.272, 3, 3, 2, 0.01837100
6808628, 92, 485, 5.272, 4, 3, 2, 0.00821600
6808628, 92, 485, 5.272, 5, 3, 2, 0.00787300
6808628, 92, 485, 5.272, 0, 3, 2, 0.00001000
6808628, 92, 485, 5.272, 1, 3, 2, 0.00000400
6808628, 92, 485, 5.272, 2, 3, 2, 0.00040600
6808628, 92, 485, 5.272, 3, 3, 2, 0.01852900
6808628, 92, 485, 5.272, 4, 3, 2, 0.00909200
6808628, 92, 485, 5.272, 5, 3, 2, 0.00794800
7152929, 94, 486, 5.170, 0, 3, 3, 0.00005500
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001900
7152929, 94, 486, 5.170, 2, 3, 3, 0.00049400
7152929, 94, 486, 5.170, 3, 3, 3, 0.01969400
7152929, 94, 486, 5.170, 4, 3, 3, 0.01350900
7152929, 94, 486, 5.170, 5, 3, 3, 0.01215200
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004900
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001000
7152929, 94, 486, 5.170, 2, 3, 3, 0.00041600
7152929, 94, 486, 5.170, 3, 3, 3, 0.01809000
7152929, 94, 486, 5.170, 4, 3, 3, 0.01365400
7152929, 94, 486, 5.170, 5, 3, 3, 0.01211100
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004900
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001000
7152929, 94, 486, 5.170, 2, 3, 3, 0.00041900
7152929, 94, 486, 5.170, 3, 3, 3, 0.01867200
7152929, 94, 486, 5.170, 4, 3, 3, 0.01459500
7152929, 94, 486, 5.170, 5, 3, 3, 0.01224100
7152929, 94, 486, 5.170, 0, 3, 3, 0.00005000
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001000
7152929, 94, 486, 5.170, 2, 3, 3, 0.00041600
7152929, 94, 486, 5.170, 3, 3, 3, 0.01850700
7152929, 94, 486, 5.170, 4, 3, 3, 0.01371400
7152929, 94, 486, 5.170, 5, 3, 3, 0.01192700
7152929, 94, 486, 5.170, 0, 3, 3, 0.00005100
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001100
7152929, 94, 486, 5.170, 2, 3, 3, 0.00042200
7152929, 94, 486, 5.170, 3, 3, 3, 0.01781200
7152929, 94, 486, 5.170, 4, 3, 3, 0.01451600
7152929, 94, 486, 5.170, 5, 3, 3, 0.01329400
7152929, 94, 486, 5.170, 0, 3, 3, 0.00005000
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001000
7152929, 94, 486, 5.170, 2, 3, 3, 0.00041600
7152929, 94, 486, 5.170, 3, 3, 3, 0.01826500
7152929, 94, 486, 5.170, 4, 3, 3, 0.01294500
7152929, 94, 486, 5.170, 5, 3, 3, 0.01128800
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004000
7152929, 94, 486, 5.170, 1, 3, 3, 0.00000800
7152929, 94, 486, 5.170, 2, 3, 3, 0.00034000
7152929, 94, 486, 5.170, 3, 3, 3, 0.01611500
7152929, 94, 486, 5.170, 4, 3, 3, 0.01363600
7152929, 94, 486, 5.170, 5, 3, 3, 0.01109500
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004400
7152929, 94, 486, 5.170, 1, 3, 3, 0.00000900
7152929, 94, 486, 5.170, 2, 3, 3, 0.00037400
7152929, 94, 486, 5.170, 3, 3, 3, 0.01650700
7152929, 94, 486, 5.170, 4, 3, 3, 0.01236000
7152929, 94, 486, 5.170, 5, 3, 3, 0.01066600
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004400
7152929, 94, 486, 5.170, 1, 3, 3, 0.00000900
7152929, 94, 486, 5.170, 2, 3, 3, 0.00037400
7152929, 94, 486, 5.170, 3, 3, 3, 0.01633500
7152929, 94, 486, 5.170, 4, 3, 3, 0.01294800
7152929, 94, 486, 5.170, 5, 3, 3, 0.01176700
7152929, 94, 486, 5.170, 0, 3, 3, 0.00004200
7152929, 94, 486, 5.170, 1, 3, 3, 0.00001200
7152929, 94, 486, 5.170, 2, 3, 3, 0.00038000
7152929, 94, 486, 5.170, 3, 3, 3, 0.01707000
7152929, 94, 486, 5.170, 4, 3, 3, 0.01484800
7152929, 94, 486, 5.170, 5, 3, 3, 0.01212700
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002800
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000400
7592627, 96, 486, 5.062, 2, 3, 3, 0.00038300
7592627, 96, 486, 5.062, 3, 3, 3, 0.01853200
7592627, 96, 486, 5.062, 4, 3, 3, 0.01566100
7592627, 96, 486, 5.062, 5, 3, 3, 0.01384200
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002200
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000400
7592627, 96, 486, 5.062, 2, 3, 3, 0.00038300
7592627, 96, 486, 5.062, 3, 3, 3, 0.01796700
7592627, 96, 486, 5.062, 4, 3, 3, 0.01554400
7592627, 96, 486, 5.062, 5, 3, 3, 0.01279000
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002100
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000400
7592627, 96, 486, 5.062, 2, 3, 3, 0.00034700
7592627, 96, 486, 5.062, 3, 3, 3, 0.01744800
7592627, 96, 486, 5.062, 4, 3, 3, 0.01513800
7592627, 96, 486, 5.062, 5, 3, 3, 0.01351300
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002200
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000500
7592627, 96, 486, 5.062, 2, 3, 3, 0.00038200
7592627, 96, 486, 5.062, 3, 3, 3, 0.01786100
7592627, 96, 486, 5.062, 4, 3, 3, 0.01491000
7592627, 96, 486, 5.062, 5, 3, 3, 0.01208700
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002300
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000500
7592627, 96, 486, 5.062, 2, 3, 3, 0.00038200
7592627, 96, 486, 5.062, 3, 3, 3, 0.01698000
7592627, 96, 486, 5.062, 4, 3, 3, 0.01499400
7592627, 96, 486, 5.062, 5, 3, 3, 0.01235900
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002200
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000500
7592627, 96, 486, 5.062, 2, 3, 3, 0.00039800
7592627, 96, 486, 5.062, 3, 3, 3, 0.01732600
7592627, 96, 486, 5.062, 4, 3, 3, 0.01524200
7592627, 96, 486, 5.062, 5, 3, 3, 0.01274400
7592627, 96, 486, 5.062, 0, 3, 3, 0.00002300
7592627, 96, 486, 5.062, 1, 3, 3, 0.00000400
7592627, 96, 486, 5.062, 2, 3, 3, 0.00038200
7592627, 96, 486, 5.062, 3, 3, 3, 0.01809500
7592627, 96, 486, 5.062, 4, 3, 3, 0.01526400
