# -- benchmark `full_v50to2000` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_fullG(10,50,2000,10,3) -- 
537506, 130, 16770, 129.000, 2, 3, 1, 0.00389100
537506, 130, 16770, 129.000, 4, 3, 1, 0.00108000
537506, 130, 16770, 129.000, 5, 3, 1, 0.00107700
537506, 130, 16770, 129.000, 0, 3, 1, 0.00000200
537506, 130, 16770, 129.000, 1, 3, 1, 0.00000100
537506, 130, 16770, 129.000, 2, 3, 1, 0.00399800
537506, 130, 16770, 129.000, 4, 3, 1, 0.00111200
537506, 130, 16770, 129.000, 5, 3, 1, 0.00107800
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00502600
646978, 140, 19460, 139.000, 4, 3, 1, 0.00140700
646978, 140, 19460, 139.000, 5, 3, 1, 0.00144500
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000000
646978, 140, 19460, 139.000, 2, 3, 1, 0.00497400
646978, 140, 19460, 139.000, 4, 3, 1, 0.00137300
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137000
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00500400
646978, 140, 19460, 139.000, 4, 3, 1, 0.00140700
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137000
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000000
646978, 140, 19460, 139.000, 2, 3, 1, 0.00501600
646978, 140, 19460, 139.000, 4, 3, 1, 0.00134700
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137400
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00490900
646978, 140, 19460, 139.000, 4, 3, 1, 0.00134100
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137100
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00489500
646978, 140, 19460, 139.000, 4, 3, 1, 0.00137400
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137400
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00489400
646978, 140, 19460, 139.000, 4, 3, 1, 0.00137500
646978, 140, 19460, 139.000, 5, 3, 1, 0.00137400
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000000
646978, 140, 19460, 139.000, 2, 3, 1, 0.00489200
646978, 140, 19460, 139.000, 4, 3, 1, 0.00141000
646978, 140, 19460, 139.000, 5, 3, 1, 0.00141000
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000000
646978, 140, 19460, 139.000, 2, 3, 1, 0.00491400
646978, 140, 19460, 139.000, 4, 3, 1, 0.00137300
646978, 140, 19460, 139.000, 5, 3, 1, 0.00139300
646978, 140, 19460, 139.000, 0, 3, 1, 0.00000200
646978, 140, 19460, 139.000, 1, 3, 1, 0.00000100
646978, 140, 19460, 139.000, 2, 3, 1, 0.00492600
646978, 140, 19460, 139.000, 4, 3, 1, 0.00137100
646978, 140, 19460, 139.000, 5, 3, 1, 0.00133500
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00605100
784476, 150, 22350, 149.000, 4, 3, 1, 0.00171800
784476, 150, 22350, 149.000, 5, 3, 1, 0.00172500
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000000
784476, 150, 22350, 149.000, 2, 3, 1, 0.00601500
784476, 150, 22350, 149.000, 4, 3, 1, 0.00177700
784476, 150, 22350, 149.000, 5, 3, 1, 0.00167900
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000000
784476, 150, 22350, 149.000, 2, 3, 1, 0.00608400
784476, 150, 22350, 149.000, 4, 3, 1, 0.00165700
784476, 150, 22350, 149.000, 5, 3, 1, 0.00163600
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00604700
784476, 150, 22350, 149.000, 4, 3, 1, 0.00170600
784476, 150, 22350, 149.000, 5, 3, 1, 0.00173500
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00601400
784476, 150, 22350, 149.000, 4, 3, 1, 0.00177900
784476, 150, 22350, 149.000, 5, 3, 1, 0.00167900
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00605300
784476, 150, 22350, 149.000, 4, 3, 1, 0.00174500
784476, 150, 22350, 149.000, 5, 3, 1, 0.00173700
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00601500
784476, 150, 22350, 149.000, 4, 3, 1, 0.00178100
784476, 150, 22350, 149.000, 5, 3, 1, 0.00168000
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00605100
784476, 150, 22350, 149.000, 4, 3, 1, 0.00175000
784476, 150, 22350, 149.000, 5, 3, 1, 0.00171800
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000200
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000000
784476, 150, 22350, 149.000, 2, 3, 1, 0.00601400
784476, 150, 22350, 149.000, 4, 3, 1, 0.00178500
784476, 150, 22350, 149.000, 5, 3, 1, 0.00166900
784476, 150, 22350, 149.000, 0, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 1, 3, 1, 0.00000100
784476, 150, 22350, 149.000, 2, 3, 1, 0.00601400
784476, 150, 22350, 149.000, 4, 3, 1, 0.00169300
784476, 150, 22350, 149.000, 5, 3, 1, 0.00163400
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00740200
956860, 160, 25440, 159.000, 4, 3, 1, 0.00216600
956860, 160, 25440, 159.000, 5, 3, 1, 0.00205800
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00737000
956860, 160, 25440, 159.000, 4, 3, 1, 0.00224600
956860, 160, 25440, 159.000, 5, 3, 1, 0.00207000
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000200
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00733500
956860, 160, 25440, 159.000, 4, 3, 1, 0.00219900
956860, 160, 25440, 159.000, 5, 3, 1, 0.00203000
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00733000
956860, 160, 25440, 159.000, 4, 3, 1, 0.00223900
956860, 160, 25440, 159.000, 5, 3, 1, 0.00208400
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00733200
956860, 160, 25440, 159.000, 4, 3, 1, 0.00224800
956860, 160, 25440, 159.000, 5, 3, 1, 0.00202800
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00733100
956860, 160, 25440, 159.000, 4, 3, 1, 0.00224400
956860, 160, 25440, 159.000, 5, 3, 1, 0.00203200
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000200
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00732900
956860, 160, 25440, 159.000, 4, 3, 1, 0.00219900
956860, 160, 25440, 159.000, 5, 3, 1, 0.00210900
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000200
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000000
956860, 160, 25440, 159.000, 2, 3, 1, 0.00732800
956860, 160, 25440, 159.000, 4, 3, 1, 0.00220700
956860, 160, 25440, 159.000, 5, 3, 1, 0.00206400
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000200
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00733100
956860, 160, 25440, 159.000, 4, 3, 1, 0.00223900
956860, 160, 25440, 159.000, 5, 3, 1, 0.00208900
956860, 160, 25440, 159.000, 0, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 1, 3, 1, 0.00000100
956860, 160, 25440, 159.000, 2, 3, 1, 0.00732900
956860, 160, 25440, 159.000, 4, 3, 1, 0.00218600
956860, 160, 25440, 159.000, 5, 3, 1, 0.00211400
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00870900
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00266800
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00238100
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000000
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00882200
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00255100
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00244100
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000000
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00913800
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00261700
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00238300
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00880500
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00255800
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00245300
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00879600
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00261600
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00238000
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000000
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00879700
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00255800
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00241800
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00871600
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00261200
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00237800
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000000
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00875300
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00254900
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00237900
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000200
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00924200
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00267300
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00243200
1174627, 170, 28730, 169.000, 0, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 1, 3, 1, 0.00000100
1174627, 170, 28730, 169.000, 2, 3, 1, 0.00894700
1174627, 170, 28730, 169.000, 4, 3, 1, 0.00267000
1174627, 170, 28730, 169.000, 5, 3, 1, 0.00244700
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000200
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01034100
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00312800
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00285400
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01048400
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00306900
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00283800
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000200
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01041300
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00301500
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00282000
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01034300
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00310400
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00279900
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01039400
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00307200
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00279900
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000200
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01035500
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00303700
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00280100
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000200
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000000
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01038300
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00300200
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00279700
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01044500
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00306800
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00279500
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01034800
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00306400
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00278800
1438548, 180, 32220, 179.000, 0, 3, 1, 0.00000200
1438548, 180, 32220, 179.000, 1, 3, 1, 0.00000100
1438548, 180, 32220, 179.000, 2, 3, 1, 0.01038200
1438548, 180, 32220, 179.000, 4, 3, 1, 0.00306300
1438548, 180, 32220, 179.000, 5, 3, 1, 0.00279000
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000000
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01217300
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00465200
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00441300
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01217000
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00477500
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00465800
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01260300
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00470500
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00463600
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01226500
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00473500
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00463700
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01225700
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00467000
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00439600
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000000
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01233500
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00462100
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00446100
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01216700
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00463400
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00440700
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01221200
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00479400
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00450400
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000000
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01229300
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00465500
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00435800
1756661, 190, 35910, 189.000, 0, 3, 1, 0.00000200
1756661, 190, 35910, 189.000, 1, 3, 1, 0.00000100
1756661, 190, 35910, 189.000, 2, 3, 1, 0.01228000
1756661, 190, 35910, 189.000, 4, 3, 1, 0.00475300
1756661, 190, 35910, 189.000, 5, 3, 1, 0.00435100
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01430100
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00436400
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386700
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01432900
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00426200
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00391700
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01437400
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00427800
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386200
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01430000
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00420500
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386400
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01433100
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00424800
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386400
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01434200
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00432300
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386500
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01433700
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00431500
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00383400
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01430300
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00427000
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00386600
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000000
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01434100
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00433200
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00387100
2165959, 200, 39800, 199.000, 0, 3, 1, 0.00000200
2165959, 200, 39800, 199.000, 1, 3, 1, 0.00000100
2165959, 200, 39800, 199.000, 2, 3, 1, 0.01435300
2165959, 200, 39800, 199.000, 4, 3, 1, 0.00434000
2165959, 200, 39800, 199.000, 5, 3, 1, 0.00387300
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657400
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00490100
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00446100
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01658200
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00498100
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00446100
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000000
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01661200
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00493100
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00445800
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000000
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01668600
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00489000
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00447600
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000000
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657400
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00493300
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00445700
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657600
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00488400
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00445800
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657600
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00489300
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00445700
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000000
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657300
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00504700
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00446100
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01657600
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00487400
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00446700
2628296, 210, 43890, 209.000, 0, 3, 1, 0.00000200
2628296, 210, 43890, 209.000, 1, 3, 1, 0.00000100
2628296, 210, 43890, 209.000, 2, 3, 1, 0.01660800
2628296, 210, 43890, 209.000, 4, 3, 1, 0.00485100
2628296, 210, 43890, 209.000, 5, 3, 1, 0.00448700
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000100
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01908000
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00579700
3171634, 220, 48180, 219.000, 5, 3, 1, 0.00516400
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000100
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01917900
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00561700
3171634, 220, 48180, 219.000, 5, 3, 1, 0.00512600
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000100
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01916700
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00574100
3171634, 220, 48180, 219.000, 5, 3, 1, 0.00514700
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000000
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01911300
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00566100
3171634, 220, 48180, 219.000, 5, 3, 1, 0.00513900
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000100
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01907700
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00561600
3171634, 220, 48180, 219.000, 5, 3, 1, 0.00514400
3171634, 220, 48180, 219.000, 0, 3, 1, 0.00000200
3171634, 220, 48180, 219.000, 1, 3, 1, 0.00000000
3171634, 220, 48180, 219.000, 2, 3, 1, 0.01907500
3171634, 220, 48180, 219.000, 4, 3, 1, 0.00561700
